"Time","Risposta"
"6864.016177050008","3523.455596659278"
"6865.907160810006","3503.4914870642633"
"6867.994252390605","3485.8152194432896"
"6870.462369773376","3509.487915200622"
"6871.394325008182","3480.986683275213"
"6875.105995119366","3479.1172065981414"
"6876.491425681948","3492.1110869272075"
"6877.29720223975","3499.676904712038"
"6879.380173093079","3519.2568307333327"
"6879.993095799192","3488.2929788908255"
"6880.47395517253","3492.7659728532276"
"6880.742652178761","3495.2682137237575"
"6884.685612411338","3495.5341443832185"
"6887.834696105109","3524.5576580144684"
"6888.000646722922","3490.1049666235763"
"6893.683912033964","3506.0581756218116"
"6896.28922225113","3529.5586001059487"
"6896.521592749366","3531.6569761203255"
"6898.886484968683","3553.0365572949586"
"6899.867661095917","3526.277906299481"
"6900.917791979644","3535.676577708833"
"6902.145183868446","3511.534119994777"
"6902.8994150148665","3518.2176534209775"
"6904.121099426108","3529.0555666137757"
"6904.567646070165","3498.3752105335525"
"6906.541945382153","3481.5465539741717"
"6912.620816907969","3534.3678162616006"
"6913.2131412045255","3539.5204625695087"
"6915.416482826784","3524.448061505584"
"6917.635529255083","3543.5659999647787"
"6918.69801971575","3552.729980188028"
"6920.938894507469","3572.0790721396"
"6921.893730429305","3546.2162983276703"
"6924.958576961156","3538.668054876828"
"6927.977691103623","3564.216596252237"
"6929.7981902410875","3546.1507142981777"
"6929.820426494446","3546.337124758577"
"6931.485569920151","3527.3151931351767"
"6932.961164945619","3539.570829596706"
"6936.854199225308","3539.0991588169277"
"6937.57389887058","3545.021824705085"
"6937.57389887058","3545.021824705085"
"6938.217225468862","3550.315989463427"
"6942.018073092887","3549.0000211149063"
"6943.341697809243","3559.7935790291904"
"6943.708681190945","3562.7894979089037"
"6945.903846190169","3548.4316015701224"
"6947.5503312057135","3529.9210566804586"
"6951.329647328268","3528.6163387424576"
"6953.029352580203","3542.093647642753"
"6953.088676742923","3542.564565996382"
"6954.099706362987","3550.5991199682157"
"6955.752008161016","3563.7444236534266"
"6956.004432601568","3534.471903688178"
"6956.141200275369","3535.550448764906"
"6957.314811786893","3513.9709069265073"
"6959.856042533917","3533.836702070636"
"6960.6542984364305","3540.0839221772603"
"6960.692346007979","3540.38201662913"
"6962.065719561117","3520.5169664670166"
"6962.1210477763925","3520.9467140701513"
"6970.87027326345","3558.15488692726"
"6972.902591844407","3543.4845438539783"
"6974.297454202667","3554.123324552572"
"6975.127534353208","3530.5276836347894"
"6976.737352937206","3513.1534286747533"
"6977.520816334998","3519.0228752965436"
"6981.511813007446","3548.9553503399047"
"6984.660929045326","3543.0222922218404"
"6988.509737210295","3571.6497909695395"
"6990.5841019148775","3587.0960934392024"
"6990.591294409861","3557.746725833021"
"6992.189916095877","3540.5061906289216"
"6994.6373104584345","3558.4139542573885"
"6997.353535711733","3549.4097006159172"
"6999.964070834687","3568.357132959941"
"7005.069904830296","3576.531433992681"
"7008.114920305982","3569.848040843265"
"7008.582852181792","3573.186697639718"
"7009.089461392501","3576.8053348590684"
"7011.50549634299","3565.743996950648"
"7011.967173448473","3541.1255754176223"
"7012.754740561173","3546.6570038107284"
"7012.981155061971","3520.7396644146465"
"7015.08948241279","3535.4325813788832"
"7016.550956511723","3545.62891230167"
"7020.197126856167","3571.0955749400014"
"7023.460006497794","3566.2147757286466"
"7024.788843039023","3548.1110297350306"
"7026.399973262187","3559.179863329286"
"7026.994223374335","3563.2670339479528"
"7027.658675004861","3567.8421131138643"
"7028.9176385814035","3576.5203124239247"
"7029.8528555080375","3555.8161105708937"
"7031.077673191275","3564.194976994858"
"7031.838388897243","3542.555658121087"
"7033.285096194365","3552.3780392436524"
"7033.4580751437115","3553.5537758617675"
"7034.7713976998675","3535.884943715104"
"7035.807300508334","3542.8734223632673"
"7042.530552976038","3588.280463283207"
"7042.9183668717915","3564.297524753413"
"7044.791622955105","3576.8552784971057"
"7046.4231360141375","3561.3996353123157"
"7048.232208604277","3547.328050739932"
"7050.359963102593","3561.368124217871"
"7050.623464703669","3563.108773480455"
"7060.745361999413","3603.594906682427"
"7061.741609383082","3584.1417878390475"
"7062.165016248544","3561.2687250162476"
"7065.9472123500955","3585.663889871255"
"7069.808821566092","3610.5988522374028"
"7070.661048823187","3590.4496491233585"
"7072.384792148843","3576.114204268558"
"7073.1464367035005","3580.957619992893"
"7074.643286867412","3565.3576285792924"
"7075.842352546283","3572.9293510130037"
"7076.101996128801","3574.5707342199707"
"7081.635096055177","3584.4444737984263"
"7082.423730175048","3589.3953435509493"
"7085.364265973504","3582.9533330851204"
"7085.389459037396","3583.110398807589"
"7085.568318136545","3584.226726288485"
"7087.469621367572","3571.4496810457435"
"7088.643188057375","3578.72418689692"
"7091.306163323476","3570.7555165136437"
"7091.953069511653","3574.738170257183"
"7092.773080453365","3555.59324945347"
"7093.717068609363","Infinity"
"7095.129300707489","2130.967097884374"
"7096.083060481632","2994.1196934835916"
"7096.144462378212","3049.749811784899"
"7097.085587820956","3903.350588353819"
"7097.1425855873895","3955.104560275525"
"7097.854896897221","4602.595540912286"
"7098.127447222817","4850.6163372046985"
"7098.192526201507","4909.903286790923"
"7099.425918713872","6034.75725806849"
"7101.565031649814","3991.744571355707"
"7103.324524782352","4794.073439792807"
"7104.046180066524","3415.191614489015"
"7104.440420916311","2651.0835041932837"
"7104.503353127581","2665.4163153100217"
"7106.977150455511","3229.4421060780132"
"7110.085841885656","3939.000925008603"
"7111.373200550353","4233.1623798919645"
"7112.1277052044215","4405.755319510045"
"7113.079939097288","4623.816880976448"
"7113.5174573909935","4724.117949808453"
"7113.738553246804","4774.859448717019"
"7113.966534491268","4827.238139632621"
"7114.433146067441","4934.55880215239"
"7114.567138493302","3972.27484959515"
"7114.797631633757","4014.6855874388903"
"7118.380813660533","4674.707716770999"
"7119.796170520876","4935.699521818305"
"7121.849439780862","5314.733027211614"
"7121.849439780862","4428.944189343012"
"7122.850349092404","4582.583768664751"
"7123.487304266989","4680.462547159271"
"7123.800591124606","4728.6565087561185"
"7124.3060767322","4806.501292325592"
"7124.763770828212","4180.208486367444"
"7124.988467113866","3683.578672493173"
"7127.758486093136","4003.1696122263893"
"7130.048331705785","4267.646780487408"
"7131.773642924021","4467.13589009596"
"7133.289880699263","4642.640412580244"
"7133.423249727018","4658.09454867127"
"7134.3866945184045","4239.65625179937"
"7138.058321818253","4617.833863683745"
"7139.976868544004","4333.70790411993"
"7140.097276367365","3949.859661618959"
"7142.4557680930475","4148.401783253656"
"7143.5276320910425","4238.730685630145"
"7143.808017152425","4262.384988990434"
"7145.420408346121","4031.7434596208873"
"7145.996404770211","4076.2871830838226"
"7146.631472382296","4125.452000719445"
"7147.107956777591","4162.379541354831"
"7148.893926112949","4300.940995622987"
"7149.921985177303","4380.786916287833"
"7150.3653213551015","4415.256304111651"
"7153.899753899874","4329.012829312888"
"7156.7151532869475","4207.021686459514"
"7157.476476559666","3973.7556169374"
"7157.726091979321","3989.2484139839953"
"7157.773650889081","3992.2034075771135"
"7158.039350680932","3758.1511012418823"
"7159.902750953526","3866.694167120479"
"7161.808844579156","3977.8432516650337"
"7163.261475495394","3823.4908259161093"
"7165.608750145791","3952.3147817291065"
"7165.608750145791","3732.7417382997114"
"7168.797554042342","3897.673762060199"
"7168.81774795008","3898.7193577275143"
"7169.866490091362","3744.911966980452"
"7170.149091462748","3758.7743079347833"
"7170.453883202643","3773.7411865306517"
"7171.652299856791","3832.652826266132"
"7174.769112484913","3986.03281612375"
"7177.364845837638","4113.90683813167"
"7178.701942068799","3970.7207450318638"
"7178.765935033892","3784.484968096839"
"7182.323290036131","3942.871964625103"
"7182.501139842277","3771.201044366697"
"7186.109585252186","3753.6131540657625"
"7190.712561243932","3940.5340052088577"
"7193.311649515235","3877.3846448720637"
"7193.539629279716","3730.7883446970163"
"7197.565401893082","3731.4501123257337"
"7199.024276092878","3643.4983676399725"
"7202.865281343647","3775.941919064662"
"7204.10800177122","3818.8387871571736"
"7205.139492455995","3854.4825208199622"
"7206.207721096143","3891.435318964339"
"7206.900081241313","3915.4114943618897"
"7208.976874382146","3987.406989910757"
"7209.903620078553","4019.568497967553"
"7210.139166586239","4027.7515581234657"
"7211.29129726972","3922.4585185626925"
"7213.900899880835","4009.880206035028"
"7214.269192097489","3883.5081233098635"
"7214.849189725762","3772.1537785349665"
"7215.004963556675","3777.0191145204813"
"7216.146076289713","3689.634030765755"
"7217.234142907483","3722.521721760932"
"7223.039813694794","3898.190083002797"
"7225.4532715325295","3971.294499442583"
"7225.686057773557","3978.3531790092234"
"7226.047436859665","3864.633859723172"
"7227.324539511407","3783.824418135624"
"7228.723448686293","3711.087755745388"
"7234.890582913186","3769.983466620449"
"7235.000838429232","3772.93516429288"
"7235.204374998128","3778.3899443392743"
"7238.9566801421","3879.0589309161255"
"7240.850093496884","3820.6412308014533"
"7241.196926801884","3829.687799506859"
"7241.709239857467","3843.0648626248603"
"7242.965616433277","3875.9051503425726"
"7244.00245395836","3797.492234754336"
"7244.298218858533","3704.866734925597"
"7245.074580260268","3628.5426390256416"
"7249.698687339992","3739.8769094836143"
"7251.245917369914","3682.662530948207"
"7252.522262695648","3712.6247374698114"
"7253.654461038755","3739.2313985328074"
"7256.702925206553","3810.946518080268"
"7258.019183765438","3748.1742382576303"
"7258.164305740179","3751.504964555943"
"7260.590346963195","3807.2447409481642"
"7260.981593678501","3725.361846142323"
"7260.988598895007","3725.5189631411117"
"7262.533434847408","3760.2042084533473"
"7262.559088722259","3760.780809830947"
"7263.1221768299265","3773.45029225347"
"7263.620189377129","3784.6674320071156"
"7265.615179813365","3829.6497163670206"
"7267.0583193886405","3772.337165712218"
"7268.60871328781","3719.9004627350155"
"7269.970411457484","3749.176973383009"
"7272.368904597182","3800.799087094238"
"7272.484380597899","3803.287070018769"
"7273.888196189981","3833.5648199479842"
"7274.162306061548","3754.149071910169"
"7274.702788250925","3765.5472407483476"
"7275.357550707089","3697.1813183069467"
"7277.996239277968","3751.6186107800795"
"7278.523919157803","3762.516347428845"
"7282.121955696646","3755.1125246189163"
"7282.509661308165","3762.9491274049356"
"7284.844922783831","3810.2009074763882"
"7287.644019918932","3866.8975132767314"
"7287.73174634385","3788.0752282104954"
"7289.856940979221","3830.22492181201"
"7292.854623685793","3810.236581651561"
"7293.115337255022","3815.30187385372"
"7293.115337255022","3738.9958363766455"
"7293.864391660618","3753.2278700829756"
"7294.083350274444","3683.7095142876337"
"7294.138186064988","3684.730965287973"
"7294.639954964085","3694.087479465244"
"7294.639954964085","3694.087479465244"
"7296.6872408037525","3732.26333894611"
"7297.237406961642","3742.5331072267077"
"7300.264324319717","3799.0949158981966"
"7303.360640637805","3857.0142446718373"
"7303.588271522676","3787.012667529733"
"7306.510346688883","3840.6215080789907"
"7307.052813634503","3777.911121118549"
"7309.373936849963","3748.8703466740913"
"7310.2097094737655","3763.620185757129"
"7313.298391227306","3818.186896736339"
"7316.041514036314","3866.699531599353"
"7317.784884245153","3826.6354524654125"
"7317.839951869141","3827.591626663753"
"7318.7278754930685","3843.025353654197"
"7318.866973045279","3776.772010952539"
"7319.89246176717","3794.2785684191017"
"7320.440180388253","3803.638688425821"
"7320.440180388253","3736.908185120105"
"7321.942713639598","3762.082207138255"
"7325.224510710873","3817.124277316129"
"7327.36544357809","3786.5633568139942"
"7330.3164662520685","3770.100852986223"
"7332.443613272297","3804.531792042459"
"7334.672206548309","3840.6425576673373"
"7335.40036640564","3788.2217261020646"
"7336.970501460767","3813.239211313757"
"7338.097447506213","3831.21400073862"
"7338.459181317561","3836.9896839264784"
"7339.029461377964","3783.0350664490898"
"7340.721268431867","3809.6047575579296"
"7341.8623514872825","3827.5440796914218"
"7342.392102718945","3773.995008727577"
"7343.678253041939","3793.8888500138764"
"7345.498653366614","3761.3500351095167"
"7346.431976385602","3716.535036579231"
"7346.675455303109","3720.1796116256605"
"7347.694273228956","3735.445961483282"
"7351.330991143015","3789.996730194165"
"7354.170344627489","3832.631397359464"
"7355.064856775217","3846.077033080003"
"7355.829410333175","3798.2102474818084"
"7357.805890671558","3769.4104122903855"
"7361.174939209376","3761.373205357212"
"7362.580874261308","3725.866037333588"
"7369.912420461975","3829.2624021341667"
"7370.171481573801","3777.362665076135"
"7375.733553168532","3799.4418058058654"
"7376.26964252162","3753.146870816374"
"7377.342828056348","3715.2544446337142"
"7381.171156297027","3766.0861362738433"
"7383.593084228719","3798.2775950325845"
"7383.593084228719","3746.246395100631"
"7383.805001658881","3749.0187395637154"
"7385.348718519487","3718.257755042827"
"7385.630666735886","3721.8964110787824"
"7387.994712526346","3752.4373269663506"
"7387.994712526346","3702.404829273466"
"7390.716400299182","3737.0246977439406"
"7391.376890782067","3745.4349432260046"
"7391.439683583326","3746.2353421327207"
"7394.787705111299","3739.0133055153756"
"7397.56630257995","3724.880431224179"
"7401.403104549215","3772.466741362458"
"7403.462372592216","3798.033757584651"
"7404.1094836741795","3757.263979708893"
"7407.782017927548","3754.053013860847"
"7408.659252332906","3717.5774060414215"
"7410.992734277058","3699.1070036314322"
"7414.050623221837","3735.084388376793"
"7414.815384245566","3744.09157376738"
"7415.905628536895","3756.9456885602135"
"7418.056832725249","3736.156702061786"
"7419.7702668123575","3756.11194051531"
"7420.89591698302","3769.235374212297"
"7421.430896870658","3729.9783913024485"
"7421.557627385466","3731.4380825332446"
"7422.147056499311","3738.2342712314307"
"7422.357599566546","3696.1276629105455"
