"Time","Risposta"
"2580.5968537725603","24.79167085073497"
"2582.396316048374","24.66603036671901"
"2583.3202615547834","24.531975853856405"
"2584.5886822279003","24.538869444471175"
"2588.961136443886","24.586396120731887"
"2590.567588259816","24.612588269904663"
"2591.1772450117105","24.486138136033766"
"2592.5307194840752","24.50808637072076"
"2593.5000641085776","24.529045173412705"
"2601.7583045306164","24.530366012620792"
"2604.23568341875","24.583642977956995"
"2612.253988087316","24.580815550297856"
"2620.073107212473","24.53324864976603"
"2626.970482768916","24.43993715191776"
"2628.327547552773","24.454297625821006"
"2629.207119836334","24.46825909063944"
"2631.781645215664","24.52274640025488"
"2634.44285193371","24.59314869438308"
"2638.4242440732714","24.547529851561308"
"2640.491757203478","24.45148278108517"
"2642.5791673029717","24.49519817583897"
"2645.538221820719","24.572660335989422"
"2650.875489002113","24.555870796351854"
"2651.2322167566304","24.565160581625737"
"2651.8720563968723","24.451140882036835"
"2652.5813196557815","24.4695155778635"
"2655.8525830571934","24.571212885679415"
"2658.08414552962","24.652150384679338"
"2658.12181993417","24.65371201802857"
"2664.4080497744585","24.753453754440887"
"2668.124903575799","24.740877698305518"
"2669.623049933534","24.652866749786984"
"2673.5914801334065","Infinity"
"2675.622175028774","Infinity"
"2678.096537641475","Infinity"
"2681.126575462298","Infinity"
"2686.6074726955967","Infinity"
"2690.63011394888","176.10343036836048"
"2694.854686629705","218.34915717661124"
"2700.7746134834792","135.814249430289"
"2703.5398795322144","149.6405796739648"
"2705.3815417222686","105.28537301947244"
"2706.9066909713233","82.01432826271378"
"2714.7304664451913","76.56474827358616"
"2720.288873270114","69.36236371957784"
"2722.627542643602","72.09081132198033"
"2723.401488711316","73.1227394122656"
"2731.1274275208866","70.40257259151278"
"2735.3859261211087","64.79612496774024"
"2738.791522556493","67.77602184870148"
"2742.197587741823","62.51606287795474"
"2745.890944656869","58.111135047682275"
"2750.758119785571","54.59818645378461"
"2752.9814232811036","50.60416345651902"
"2758.293499550075","52.37485554617615"
"2758.5885645152803","48.414112419209964"
"2762.9183416378646","49.7463515338513"
"2763.1401517380755","46.24057144576425"
"2766.868890727874","47.30592544284949"
"2776.9259618768183","46.16361130978176"
"2779.8468200368184","43.643492872920405"
"2784.039063569724","41.322831147037185"
"2786.1300786728357","41.56883292387385"
"2786.681754586788","41.66618749692425"
"2789.0293233428247","39.612240275543655"
"2790.304342925669","37.59449181803316"
"2791.737831913902","37.7453853957419"
"2794.5477354933996","38.18905438197836"
"2800.624376939248","36.88726580746429"
"2801.2861969564215","36.986538810040294"
"2808.5502275164654","38.439344922049074"
"2810.19474633625","38.850474626995194"
"2815.62776965078","40.48038162135424"
"2816.9888018867427","38.876799695566596"
"2817.8653566692265","39.12724391913337"
"2827.7429596281427","39.593642595290085"
"2828.11833849533","37.93746315500572"
"2829.277025747844","38.18935168816095"
"2832.581506636394","39.0513901808261"
"2836.429039440074","40.222378425424424"
"2845.5414720944777","43.391920218260466"
"2850.4971599702108","43.02933250625508"
"2851.1413222606534","43.24405326973596"
"2857.9952457239547","43.43338970867087"
"2860.3211472292633","42.2996212211009"
"2863.324385234087","41.28912376936082"
"2870.199133558054","42.81684561913131"
"2872.020988124136","43.28917828441172"
"2876.7030335888567","42.74643165955149"
"2878.3836045892376","41.562170395494704"
"2881.711945730275","42.250792700536955"
"2881.851899359322","40.865758548693535"
"2885.688712499028","41.63312117663474"
"2886.7268894373674","41.87536246224725"
"2894.0665938911716","41.945132277104605"
"2894.327424010281","40.67510159955593"
"2910.320412995015","43.67378703419355"
"2914.8565197078387","43.03762783813068"
"2916.8942497695903","42.011548203097604"
"2920.125323626679","42.4867061232577"
"2921.424310220844","41.421255844783474"
"2923.8039857242115","41.761209488121715"
"2925.7330001304463","40.81551082525553"
"2927.666893274788","39.86919105789795"
"2929.8735691804036","40.1077506152618"
"2930.5958789099805","40.20536003817759"
"2932.909337791583","40.580515532491496"
"2935.107877396472","39.80188875596395"
"2940.8292597465656","39.368135951974494"
"2942.3556871227534","39.56383176943446"
"2942.418236002276","39.57345467397641"
"2943.529705494291","38.72305199362889"
"2948.581653085199","38.271460246555776"
"2952.628611739371","38.7649917897475"
"2954.556516821013","38.025625802528914"
"2961.3942844221265","37.618362476966404"
"2961.6220672537575","37.63955157758324"
"2962.6989624444127","36.857531895637386"
"2968.728478619032","36.30645412793964"
"2982.975060752863","37.25622627019504"
"2991.8878557024364","36.83382113169399"
"2995.4674664300583","36.12628474011798"
"3014.544868260969","35.373653808032195"
"3016.730075590293","35.41917896072644"
"3025.5172498448533","35.785311221333124"
"3030.494958465463","36.09641801012122"
"3038.169103007759","35.67298680755941"
"3038.3317613649847","35.68294548249159"
"3039.1076108355733","35.74628013315188"
"3040.488147310753","35.88715120204777"
"3049.743653241164","35.909848652439685"
"3057.9209282864217","36.72757615696547"
"3060.2131054163265","36.18720620329201"
"3065.00420132135","36.65692148809825"
"3073.500108208181","37.65643994537245"
"3076.618290064295","37.23210281720317"
"3078.5318318685627","36.67402856059691"
"3079.7677562335716","36.7906251988053"
"3080.649670187196","36.174644284281094"
"3083.495169260617","36.438116420708944"
"3087.3912038244453","36.05895318133812"
"3088.4672959404807","35.472691095030406"
"3093.7898246821933","35.85287171943845"
"3094.6704448278615","35.931498518158826"
"3095.1212957766516","35.97980397695776"
"3096.1470056099924","35.43855389256735"
"3098.4897247781023","35.68515591026313"
"3099.9053041258617","35.85899898805813"
"3100.667013197772","35.96590552446662"
"3101.8888873677147","36.15883302498386"
"3109.2495259447755","36.5506653627684"
"3117.148729469345","36.86835619851788"
"3120.2296409119426","36.56197473946899"
"3120.566417933185","35.99020277826807"
"3126.61712400444","36.58535419511281"
"3134.9716020156857","36.66901606384047"
"3138.169425366278","36.29000459302348"
"3148.3524932568916","36.200304578629996"
"3150.420805141792","35.707017181571075"
"3151.615345249686","35.76214980193543"
"3153.8806652984463","35.28894510944429"
"3164.600368421772","35.77620434232274"
"3170.241248529491","36.11807586400266"
"3172.9685920558004","36.324692797813995"
"3174.578148035457","36.47101606869188"
"3177.43983176956","36.14023103289818"
"3178.4107065062067","36.22717503916505"
"3186.500741047548","36.28927794604068"
"3187.4535533399967","36.373349618903774"
"3196.881993936933","36.52941995753825"
"3200.854287641781","36.234559312707574"
"3202.9279517873038","36.38267818024492"
"3207.3707461463637","36.12054436694907"
"3210.7998009348967","35.761747422485875"
"3212.6583213646118","35.32277883943032"
"3214.1965194915733","35.385992461086275"
"3219.8881699074823","35.06163176339346"
"3220.6174053485865","35.09119536235714"
"3220.6239143412818","35.09154719980013"
"3221.809021332687","35.171621996516684"
"3222.1547322057318","34.72110494979219"
"3227.9244225179505","35.10575097060678"
"3229.3532700335218","35.22005877185248"
"3230.245379142729","35.3033222887118"
"3232.095066585848","35.500622282644535"
"3232.3749200119896","35.059284805017505"
"3233.2583559194995","35.1522780584396"
"3234.5183439662483","35.30148716923879"
"3236.166425068583","35.51833994586179"
"3242.3371917434447","35.77832124622404"
"3247.5948947710945","35.858876412569856"
"3249.1515534242462","36.038490872548905"
"3256.8948894998043","36.36644274257316"
"3258.9892298925747","36.095116992658404"
"3266.0694921513364","36.17396213537336"
"3272.089348158172","36.0998806463344"
"3273.497306978212","36.20290202341047"
"3287.333606273735","36.60023448671415"
"3291.837295174066","36.92580235902726"
"3297.952284670271","36.850196943812946"
"3299.0061224519804","36.925471071077894"
"3301.0463535549084","36.61106735864921"
"3301.545902366833","36.64632962772625"
"3310.3640174019497","37.37252733650055"
"3316.8521173507647","37.39062120110974"
"3320.2327429343145","37.15513277256536"
"3324.8021502644438","36.94061568788299"
"3325.999025815979","36.565896709981004"
"3334.5539340936484","36.34971804159609"
"3336.253290448441","36.406363253422505"
"3338.8306698067045","36.06293902774234"
"3341.515807056123","36.151460035964924"
"3343.8408042877645","35.809052801479254"
"3347.063898352395","35.91415369489111"
"3348.917962880786","35.56785235469639"
"3352.2314148001856","35.67473790048348"
"3355.5222763545485","35.365237743124354"
"3359.8993501880914","35.03904654407613"
"3368.90054244678","34.674056475908664"
"3373.5818202165447","34.72281978601038"
"3393.2262880131934","34.36485257172161"
"3394.455414545081","34.37752397926685"
"3398.468457336276","34.460267129600766"
"3400.633169270772","34.13072064801806"
"3401.6040914864057","34.150535387112626"
"3402.523227418058","34.17867220134688"
"3403.6063623373916","34.22288178989111"
"3406.495446530602","34.37028404464673"
"3408.1149200418035","34.08854273151704"
"3408.152551394429","34.09044330488195"
"3409.589486206055","34.177530263162325"
"3411.747155611152","33.94363843078554"
"3414.4618833596683","34.106522095696526"
"3417.8112530764406","34.340977975870594"
"3420.7705224984948","34.17676647642954"
"3424.519243280901","34.43657880788343"
"3427.438045704239","34.27065955035544"
"3429.262226221845","34.02648715266297"
"3430.16237888372","34.078923230053746"
"3431.0368276761983","34.13835178876586"
"3432.6648263445695","34.26479828728013"
"3434.694845585753","34.44217860932527"
"3436.7287406832397","34.26745728404229"
"3438.839678222879","34.08182971731306"
"3439.3623948894056","34.121655749048436"
"3440.658993097465","33.88537774628776"
"3443.939908835101","34.13299402837349"
"3451.875307327814","34.333132303332526"
"3459.5391111161266","34.90612697909422"
"3462.257279246526","34.759099663665545"
"3464.4556542407927","34.92194225583343"
"3466.473182028413","35.09006957146844"
"3469.1130046146095","35.33449758870888"
"3473.2928571072985","35.355453321236325"
"3476.5076591478623","35.650389288260534"
"3479.157347592575","35.91778903956183"
"3480.5505544646544","36.07116961263477"
"3482.9284488862872","35.98103933104683"
"3485.189443418438","35.86057902465457"
"3486.959563715772","36.03599635141744"
"3487.797947519077","35.78910208071769"
"3500.2508310651533","37.01215314327877"
"3509.171013214081","37.967886944949605"
"3512.5154122441954","37.95744891297003"
"3513.381659829221","37.70047546505148"
"3517.1715919923654","38.06617067377594"
"3522.5837269055555","38.2057809212379"
"3526.927806581074","38.21346140536229"
"3527.904692731124","38.297675728642474"
"3531.668488532895","38.25986792084157"
"3532.4914354549855","38.330205264609994"
"3532.613542759286","38.34168543851857"
"3535.1928439463095","38.606229150008176"
"3537.1689915534207","38.825801106353865"
"3540.5498854335697","38.84058861021347"
"3540.769150050076","38.53446526711562"
"3542.1527270667348","38.67398563854341"
"3543.930512709515","38.868197515485775"
"3545.0224596748885","38.99666186435326"
"3549.220676653746","39.12649652152654"
"3553.1241857834934","39.19026191851366"
"3560.1381689953555","39.501438585824886"
"3560.9264930634367","39.578978658095174"
"3561.445468547957","39.634279324478456"
"3563.9066863281523","39.552168219095265"
"3568.263686465321","40.01266416855211"
"3576.9272469413954","40.528390471329054"
"3580.500429070788","40.90299827521698"
"3581.619538572637","41.02934934800638"
"3584.932374903547","41.430095678358406"
"3586.653633054684","41.65219350431158"
"3591.327913575133","41.87988961873097"
"3596.6530596898488","42.139192444026904"
"3598.39339307382","41.98553214125209"
"3599.754431562118","42.135567880119595"
"3600.119215305959","42.17865257427406"
"3601.533595189171","42.003829650763855"
"3604.91610106642","42.40021705825398"
"3605.1870422886254","42.434084711029634"
"3605.7743966255307","42.1734353338401"
"3606.7903328862276","42.299442932066064"
"3607.290840207255","42.365401261193696"
"3609.9789297786947","42.74048352697599"
"3611.7619595470837","42.64487600801937"
"3612.0292938188936","42.68189152257766"
"3619.8516148968397","43.37118592565022"
"3624.2384656819786","43.57435582441213"
"3627.085756706265","43.94105239572173"
"3629.9518267298527","43.95545892189979"
"3631.012298310306","43.746142614324434"
"3633.003436142075","43.98389041513265"
"3634.2252553893914","44.13889733456832"
"3641.518023804509","44.676270647955846"
"3642.5440181332865","44.46092979710073"
"3647.036077494356","44.98940736899127"
"3648.59308629776","44.83149295061218"
"3651.762311577443","45.201621450429215"
"3653.2014686131383","45.030503581479934"
"3655.577659019522","45.30600391845194"
"3664.5019685499274","45.94311642951403"
"3666.26931057945","45.79168551511263"
"3667.495740655689","45.923088737566815"
"3667.683530605831","45.616038883413765"
"3670.2707598140337","45.89127603322255"
"3674.1609075155884","45.95163372187427"
"3674.857355348267","45.69360706525152"
"3676.920121977071","45.89555624569389"
"3680.6606576751633","45.914524355621"
"3681.0909063531835","45.63347925065977"
"3682.279922620869","45.740080709141914"
"3684.6941010196488","45.97317379592065"
"3685.949210498407","46.10301270751632"
"3691.445000727011","46.31423223144058"
"3695.604136098245","46.36698411983921"
"3696.9917485838755","46.49913768989927"
"3697.9033854203394","46.26503053573799"
"3701.4561837639985","46.601106054732774"
"3707.763949042685","46.838688890760906"
"3710.3988732709963","46.73722490308741"
"3711.82650956508","46.86095338190799"
"3714.200120174726","47.082490372141635"
